日期,城市,温度,湿度,aqi
2020-02-13,长春,0.8695652173913038,94.30434782608694,86.78260869565219
2020-02-13,重庆,13.916666666666668,70.91666666666666,81.375
2020-02-13,济南,14.913043478260871,49.95652173913044,65.69565217391305
2020-02-13,太原,4.666666666666667,55.83333333333333,113.04166666666666
2020-02-13,北京,3.875,87.54166666666666,252.45833333333331
2020-02-13,石家庄,7.291666666666667,75.83333333333334,267.00000000000006
2020-02-13,呼和浩特,1.4166666666666667,42.25,76.125
2020-02-13,乌鲁木齐,-9.043478260869566,65.95652173913042,37.652173913043484
2020-02-13,拉萨,4.173913043478261,15.608695652173914,26.1304347826087
2020-02-14,台北,15.374999999999998,95.125,-0.9999999999999996
2020-02-14,武汉,13.416666666666663,90.04166666666669,37.666666666666664
2020-02-14,黄冈,14.08333333333333,91.91666666666667,30.000000000000004
2020-02-14,孝感,12.999999999999996,94.70833333333333,40.791666666666664
2020-02-14,襄阳,9.999999999999998,78.12500000000001,91.20833333333333
2020-02-14,随州,11.666666666666666,85.24999999999999,62.16666666666667
2020-02-14,宜昌,13.624999999999998,77.54166666666667,98.25
2020-02-14,荆州,12.875,83.33333333333334,63.66666666666665
2020-02-14,荆门,12.000000000000002,75.99999999999999,86.04166666666666
2020-02-14,鄂州,15.916666666666668,84.75,28.91666666666666
2020-02-14,温州,14.791666666666668,95.79166666666666,18.458333333333332
2020-02-14,黄石,15.791666666666668,91.54166666666666,25.5
2020-02-14,西宁,-7.833333333333334,49.666666666666664,97.95833333333333
2020-02-14,兰州,-4.0,32.04166666666667,104.70833333333331
2020-02-14,海口,23.791666666666668,82.66666666666667,21.16666666666666
2020-02-14,咸宁,15.208333333333334,91.58333333333333,25.666666666666664
2020-02-14,十堰,8.875000000000002,71.95833333333334,90.70833333333334
2020-02-14,深圳,20.583333333333332,91.41666666666666,17.125
2020-02-14,广州,19.499999999999993,97.33333333333334,17.583333333333332
2020-02-14,福州,16.173913043478258,97.13043478260869,26.913043478260864
2020-02-14,仙桃,12.833333333333332,92.74999999999999,-0.9999999999999996
2020-02-14,长沙,18.291666666666668,79.79166666666669,36.49999999999999
2020-02-14,杭州,14.333333333333337,94.25,23.374999999999996
2020-02-14,恩施,13.043478260869566,84.34782608695656,124.39130434782608
2020-02-14,台州,15.124999999999998,94.12499999999999,19.708333333333336
2020-02-14,天门,12.624999999999998,92.79166666666667,-0.9999999999999996
2020-02-14,南昌,16.043478260869566,89.39130434782606,27.956521739130434
2020-02-14,香港,20.958333333333336,89.95833333333333,-0.9999999999999996
2020-02-14,澳门,20.916666666666664,93.83333333333331,-0.9999999999999996
2020-02-14,南宁,20.69565217391305,98.26086956521738,32.21739130434782
2020-02-14,银川,-5.791666666666667,40.33333333333334,70.45833333333334
2020-02-14,昆明,11.458333333333334,51.83333333333335,41.41666666666667
2020-02-14,贵阳,16.375000000000004,70.91666666666667,48.791666666666664
2020-02-14,信阳,11.791666666666668,86.24999999999999,77.45833333333333
2020-02-14,南阳,9.25,74.83333333333334,94.08333333333333
2020-02-14,成都,13.083333333333334,60.12499999999999,87.58333333333334
2020-02-14,宁波,14.666666666666666,96.12500000000001,16.583333333333336
2020-02-14,郑州,8.916666666666666,72.37499999999999,79.79166666666667
2020-02-14,合肥,12.874999999999998,94.70833333333333,26.875000000000004
2020-02-14,阜阳,10.91666666666667,92.79166666666666,80.33333333333333
2020-02-14,沈阳,-4.625000000000001,74.79166666666666,38.45833333333333
2020-02-14,天津,0.49999999999999994,88.41666666666667,73.87499999999997
2020-02-14,上海,13.66666666666667,96.12499999999999,28.66666666666666
2020-02-14,南京,12.624999999999998,100.00000000000003,23.458333333333332
2020-02-14,哈尔滨,-13.750000000000002,59.583333333333336,27.000000000000004
2020-02-14,长春,-9.583333333333336,66.91666666666666,22.00000000000001
2020-02-14,重庆,14.625,68.29166666666666,103.54166666666667
2020-02-14,济南,7.291666666666667,83.45833333333334,55.87500000000001
2020-02-14,太原,3.083333333333333,25.75,64.83333333333333
2020-02-14,北京,1.4347826086956526,82.13043478260869,88.21739130434779
2020-02-14,石家庄,3.8750000000000013,87.95833333333334,111.45833333333331
2020-02-14,呼和浩特,-10.956521739130437,48.86956521739129,28.82608695652173
2020-02-14,乌鲁木齐,-8.500000000000002,64.875,54.37500000000001
2020-02-14,拉萨,3.916666666666667,16.583333333333332,24.041666666666668
2020-02-15,台北,16.33333333333333,90.04166666666664,-0.9999999999999996
2020-02-15,武汉,2.6249999999999996,90.87499999999999,30.416666666666668
2020-02-15,黄冈,3.2499999999999996,93.37500000000001,40.0
2020-02-15,孝感,2.2916666666666665,94.5,34.87500000000001
2020-02-15,襄阳,2.041666666666667,77.95833333333334,32.29166666666666
2020-02-15,随州,0.8749999999999997,89.5,33.666666666666664
2020-02-15,宜昌,3.3333333333333335,88.70833333333333,31.12500000000001
2020-02-15,荆州,2.291666666666666,91.04166666666666,35.458333333333336
2020-02-15,荆门,1.0416666666666663,91.83333333333333,38.25
2020-02-15,鄂州,4.166666666666666,88.83333333333334,33.166666666666664
2020-02-15,温州,14.624999999999996,97.79166666666666,13.666666666666666
2020-02-15,黄石,3.9166666666666665,93.79166666666667,28.66666666666667
2020-02-15,西宁,-10.541666666666666,47.83333333333332,59.166666666666664
2020-02-15,兰州,-7.083333333333333,37.54166666666667,53.70833333333333
2020-02-15,海口,25.875,75.5,22.291666666666664
2020-02-15,咸宁,2.8333333333333335,98.625,29.75000000000001
2020-02-15,十堰,2.9999999999999996,56.74999999999999,45.79166666666668
2020-02-15,深圳,21.20833333333334,94.12499999999997,23.375000000000004
2020-02-15,广州,18.58333333333333,97.91666666666666,20.625
2020-02-15,福州,17.29166666666667,94.54166666666666,19.541666666666668
2020-02-15,仙桃,2.3333333333333335,89.04166666666667,-0.9999999999999996
2020-02-15,长沙,4.958333333333332,87.04166666666666,29.125
2020-02-15,杭州,8.958333333333336,90.87499999999999,15.666666666666668
2020-02-15,恩施,7.583333333333332,81.83333333333333,39.541666666666664
2020-02-15,台州,13.20833333333333,96.375,15.875000000000002
2020-02-15,天门,2.1250000000000004,92.375,-0.9999999999999996
2020-02-15,南昌,8.625,91.20833333333334,19.499999999999993
2020-02-15,香港,21.166666666666668,92.83333333333331,-0.9999999999999996
2020-02-15,澳门,22.041666666666664,93.54166666666666,-0.9999999999999996
2020-02-15,南宁,20.82608695652174,86.43478260869566,29.999999999999993
2020-02-15,银川,-8.041666666666664,38.29166666666667,42.58333333333332
2020-02-15,昆明,10.958333333333334,55.62500000000001,44.791666666666664
2020-02-15,贵阳,6.5,86.62499999999999,35.249999999999986
2020-02-15,信阳,0.9583333333333334,92.70833333333337,37.79166666666666
2020-02-15,南阳,2.125,69.91666666666666,36.416666666666664
2020-02-15,成都,7.124999999999998,35.41666666666666,74.875
2020-02-15,宁波,10.749999999999996,95.41666666666666,14.791666666666664
2020-02-15,郑州,3.499999999999999,39.62500000000001,36.083333333333336
2020-02-15,合肥,1.4166666666666672,97.49999999999999,22.083333333333336
2020-02-15,阜阳,0.6249999999999997,93.875,38.5
2020-02-15,沈阳,-6.583333333333334,72.54166666666667,59.29166666666666
2020-02-15,天津,-2.0833333333333335,46.5,21.041666666666668
2020-02-15,上海,9.375,95.33333333333333,19.666666666666664
2020-02-15,南京,4.583333333333333,100.00000000000003,19.499999999999996
2020-02-15,哈尔滨,-13.333333333333334,66.79166666666666,82.25
2020-02-15,长春,-9.166666666666668,49.291666666666664,34.33333333333333
2020-02-15,重庆,6.791666666666664,70.99999999999999,46.29166666666666
2020-02-15,济南,-2.458333333333334,73.99999999999997,28.625000000000004
2020-02-15,太原,-4.25,29.83333333333334,38.37500000000001
2020-02-15,北京,-2.1666666666666665,31.666666666666668,20.416666666666668
2020-02-15,石家庄,0.45833333333333337,41.25,35.416666666666664
2020-02-15,呼和浩特,-11.833333333333334,45.70833333333333,23.0
2020-02-15,乌鲁木齐,-8.125,65.375,97.95833333333334
2020-02-15,拉萨,3.416666666666666,15.458333333333332,32.37499999999999
2020-02-16,台北,11.041666666666666,83.29166666666667,-0.9999999999999996
2020-02-16,武汉,2.3913043478260865,75.08695652173913,23.304347826086957
2020-02-16,黄冈,3.260869565217391,65.47826086956523,41.739130434782616
2020-02-16,孝感,2.4347826086956523,77.30434782608694,23.26086956521739
2020-02-16,襄阳,5.130434782608695,39.1304347826087,32.434782608695656
2020-02-16,随州,1.217391304347826,72.39130434782608,33.21739130434782
2020-02-16,宜昌,4.521739130434782,74.17391304347824,22.043478260869563
2020-02-16,荆州,3.913043478260869,73.99999999999999,27.08695652173913
2020-02-16,荆门,3.3043478260869565,71.91304347826086,38.391304347826086
2020-02-16,鄂州,3.8260869565217384,60.260869565217384,38.56521739130436
2020-02-16,温州,6.347826086956522,59.782608695652165,19.608695652173914
2020-02-16,黄石,3.217391304347826,65.08695652173914,30.695652173913043
2020-02-16,西宁,-6.217391304347826,32.173913043478265,54.3478260869565
2020-02-16,兰州,-3.652173913043478,25.521739130434785,58.73913043478261
2020-02-16,海口,14.956521739130435,83.69565217391303,18.478260869565215
2020-02-16,咸宁,2.3478260869565215,72.78260869565217,25.260869565217394
2020-02-16,十堰,4.956521739130435,38.69565217391304,30.043478260869563
2020-02-16,深圳,11.826086956521742,81.73913043478262,13.695652173913047
2020-02-16,广州,9.541666666666668,76.375,14.000000000000002
2020-02-16,福州,9.434782608695652,80.21739130434784,14.217391304347828
2020-02-16,仙桃,3.173913043478261,71.65217391304347,-0.9999999999999996
2020-02-16,长沙,4.75,55.625,23.999999999999996
2020-02-16,杭州,2.9565217391304346,54.2608695652174,28.217391304347828
2020-02-16,恩施,7.391304347826086,68.47826086956522,21.347826086956523
2020-02-16,台州,4.173913043478261,56.478260869565226,21.043478260869566
2020-02-16,天门,3.086956521739131,75.04347826086956,-0.9999999999999996
2020-02-16,南昌,4.695652173913043,56.78260869565217,25.65217391304348
2020-02-16,香港,12.958333333333334,77.0,-0.9999999999999996
2020-02-16,澳门,12.000000000000002,78.16666666666666,-0.9999999999999996
2020-02-16,南宁,12.333333333333332,55.666666666666664,19.875
2020-02-16,银川,-5.608695652173913,33.73913043478261,38.39130434782609
2020-02-16,昆明,5.739130434782609,69.78260869565217,50.391304347826086
2020-02-16,贵阳,1.4347826086956519,79.0,28.47826086956522
2020-02-16,信阳,3.043478260869566,54.73913043478261,30.173913043478265
2020-02-16,南阳,3.782608695652174,30.826086956521742,27.652173913043477
2020-02-16,成都,6.541666666666667,53.58333333333334,60.08333333333332
2020-02-16,宁波,2.739130434782609,63.2608695652174,23.34782608695652
2020-02-16,郑州,4.304347826086955,19.086956521739133,27.999999999999993
2020-02-16,合肥,0.2173913043478258,78.13043478260869,33.21739130434783
2020-02-16,阜阳,0.30434782608695654,74.04347826086956,41.95652173913043
2020-02-16,沈阳,-7.434782608695652,54.17391304347827,81.21739130434783
2020-02-16,天津,-0.6521739130434785,36.78260869565218,22.60869565217391
2020-02-16,上海,2.478260869565218,54.60869565217391,40.739130434782616
2020-02-16,南京,1.695652173913043,63.52173913043479,38.73913043478261
2020-02-16,哈尔滨,-13.391304347826091,54.95652173913042,31.130434782608692
2020-02-16,长春,-10.91304347826087,52.91304347826087,34.43478260869564
2020-02-16,重庆,8.09090909090909,51.54545454545454,45.727272727272734
2020-02-16,济南,-1.565217391304348,46.47826086956522,28.30434782608696
2020-02-16,太原,-1.9999999999999998,25.347826086956516,31.43478260869565
2020-02-16,北京,-0.217391304347826,28.608695652173918,21.739130434782606
2020-02-16,石家庄,2.2608695652173916,27.130434782608695,28.826086956521742
2020-02-16,呼和浩特,-7.956521739130434,46.130434782608695,25.391304347826086
2020-02-16,乌鲁木齐,-7.913043478260871,65.60869565217392,83.4782608695652
2020-02-16,拉萨,2.9130434782608696,14.695652173913047,21.913043478260867
2020-02-17,台北,9.208333333333332,56.25000000000001,-0.9999999999999996
2020-02-17,武汉,4.083333333333333,71.20833333333336,26.08333333333333
2020-02-17,黄冈,4.833333333333334,67.04166666666666,43.58333333333332
2020-02-17,孝感,4.416666666666667,67.66666666666667,26.95833333333333
2020-02-17,襄阳,6.625000000000001,41.75,32.875
2020-02-17,随州,3.1249999999999996,64.74999999999999,36.12499999999999
2020-02-17,宜昌,6.541666666666666,58.12499999999999,30.541666666666664
2020-02-17,荆州,5.958333333333333,66.70833333333331,31.20833333333333
2020-02-17,荆门,6.833333333333333,45.166666666666664,33.958333333333336
2020-02-17,鄂州,5.791666666666667,58.54166666666665,38.208333333333336
2020-02-17,温州,7.416666666666667,39.583333333333336,26.58333333333334
2020-02-17,黄石,4.875000000000001,59.83333333333334,34.0
2020-02-17,西宁,-3.9583333333333326,26.5,52.666666666666664
2020-02-17,兰州,-1.541666666666667,26.458333333333336,64.29166666666666
2020-02-17,海口,14.666666666666664,65.87500000000001,24.083333333333332
2020-02-17,咸宁,3.9583333333333335,63.79166666666667,28.875
2020-02-17,十堰,5.958333333333334,42.625,23.041666666666664
2020-02-17,深圳,11.541666666666668,46.16666666666667,21.20833333333334
2020-02-17,广州,11.125,43.958333333333336,21.791666666666664
2020-02-17,福州,8.0,58.20833333333333,22.166666666666668
2020-02-17,仙桃,5.416666666666666,67.16666666666667,-0.9999999999999996
2020-02-17,长沙,6.478260869565217,59.43478260869564,30.521739130434785
2020-02-17,杭州,5.166666666666666,38.54166666666667,33.50000000000001
2020-02-17,恩施,8.25,62.91666666666666,35.833333333333336
2020-02-17,台州,6.083333333333334,37.791666666666664,30.625
2020-02-17,天门,5.875000000000001,63.54166666666667,-0.9999999999999996
2020-02-17,南昌,6.541666666666667,43.833333333333336,29.041666666666668
2020-02-17,香港,12.208333333333334,43.70833333333334,-0.9999999999999996
2020-02-17,澳门,12.333333333333336,49.583333333333336,-0.9999999999999996
2020-02-17,南宁,13.208333333333334,41.04166666666667,28.791666666666664
2020-02-17,银川,-2.666666666666667,31.541666666666675,50.79166666666667
2020-02-17,昆明,5.249999999999999,78.74999999999999,61.66666666666667
2020-02-17,贵阳,3.6666666666666665,72.95833333333331,36.04166666666667
2020-02-17,信阳,5.583333333333332,50.75000000000001,32.58333333333333
2020-02-17,南阳,4.791666666666666,37.625,50.75
2020-02-17,成都,8.333333333333334,60.33333333333333,60.20833333333333
2020-02-17,宁波,4.916666666666666,41.50000000000001,31.25
2020-02-17,郑州,5.791666666666667,25.708333333333332,28.625
2020-02-17,合肥,2.125,69.45833333333333,31.66666666666667
2020-02-17,阜阳,2.708333333333333,62.458333333333336,42.87500000000001
2020-02-17,沈阳,-10.416666666666668,50.41666666666667,37.041666666666664
2020-02-17,天津,2.291666666666667,35.958333333333336,21.916666666666664
2020-02-17,上海,4.291666666666667,39.333333333333336,29.416666666666664
2020-02-17,南京,3.9166666666666665,45.0,27.624999999999993
2020-02-17,哈尔滨,-15.208333333333334,60.29166666666667,34.375
2020-02-17,长春,-13.333333333333334,63.875,33.5
2020-02-17,重庆,9.333333333333334,54.20833333333333,50.95833333333333
2020-02-17,济南,0.20833333333333334,42.458333333333336,26.583333333333332
2020-02-17,太原,-0.826086956521739,34.26086956521739,44.391304347826086
2020-02-17,北京,0.9583333333333336,37.833333333333336,21.583333333333332
2020-02-17,石家庄,4.75,29.999999999999993,26.58333333333334
2020-02-17,呼和浩特,-7.208333333333334,56.04166666666667,31.625
2020-02-17,乌鲁木齐,-3.2083333333333335,60.79166666666666,62.041666666666664
2020-02-17,拉萨,4.583333333333333,15.916666666666664,29.624999999999996
2020-02-18,台北,9.583333333333332,53.04166666666668,-0.9999999999999996
2020-02-18,武汉,6.124999999999998,67.41666666666666,32.54166666666667
2020-02-18,黄冈,6.916666666666666,52.99999999999999,45.666666666666664
2020-02-18,孝感,6.291666666666665,63.041666666666664,29.083333333333332
2020-02-18,襄阳,8.0,49.41666666666667,34.83333333333333
2020-02-18,随州,6.0,60.75000000000001,33.041666666666664
2020-02-18,宜昌,7.166666666666665,56.58333333333335,46.0
2020-02-18,荆州,7.208333333333332,64.625,37.99999999999999
2020-02-18,荆门,7.958333333333333,46.62499999999999,41.54166666666666
2020-02-18,鄂州,7.791666666666668,51.541666666666664,41.66666666666666
2020-02-18,温州,6.708333333333333,53.25,30.499999999999996
2020-02-18,黄石,7.250000000000001,55.12499999999997,37.45833333333332
2020-02-18,西宁,-1.043478260869565,23.739130434782616,60.347826086956516
