日期,城市,温度,湿度,aqi
2020-10-25,Naples,16.0,84.0,-1.0
2020-10-25,Turin,12.0,72.0,-1.0
2020-10-25,Palermopuntaraisi,18.0,74.0,-1.0
2020-10-25,Genova,15.0,86.0,-1.0
2020-10-25,Bologna,15.0,81.0,-1.0
2020-10-25,Firenze,15.0,89.0,-1.0
2020-10-25,Catania Sigonella,19.0,58.0,-1.0
2020-10-25,Bari,18.0,69.0,-1.0
2020-10-25,Venice,14.0,95.0,-1.0
2020-10-25,Verona Villafranca,13.0,94.0,-1.0
2020-10-25,Messina,19.0,67.0,-1.0
2020-10-25,Trieste,16.0,77.0,-1.0
2020-10-25,Taranto,12.0,87.0,-1.0
2020-10-25,Modena,14.0,82.0,-1.0
2020-10-26,Rome,15.5,91.5,-1.0
2020-10-26,Milan,12.5,94.0,-1.0
2020-10-26,Naples,16.0,83.0,-1.0
2020-10-26,Turin,11.5,92.0,-1.0
2020-10-26,Palermopuntaraisi,17.5,73.5,-1.0
2020-10-26,Genova,16.0,89.0,-1.0
2020-10-26,Bologna,14.5,73.5,-1.0
2020-10-26,Firenze,14.0,87.0,-1.0
2020-10-26,Catania Sigonella,15.5,76.5,-1.0
2020-10-26,Bari,16.0,78.0,-1.0
2020-10-26,Venice,14.5,86.5,-1.0
2020-10-26,Verona Villafranca,13.0,88.5,-1.0
2020-10-26,Messina,17.0,79.5,-1.0
2020-10-26,Trieste,14.5,88.0,-1.0
2020-10-26,Taranto,12.0,89.0,-1.0
2020-10-26,Modena,14.5,77.5,-1.0
2020-10-27,Rome,16.75,88.25,-1.0
2020-10-27,Milan,10.0,75.25,-1.0
2020-10-27,Naples,16.25,82.5,-1.0
2020-10-27,Turin,9.0,81.25,-1.0
2020-10-27,Palermopuntaraisi,17.75,72.25,-1.0
2020-10-27,Genova,12.75,70.5,-1.0
2020-10-27,Bologna,14.25,71.5,-1.0
2020-10-27,Firenze,14.0,79.75,-1.0
2020-10-27,Catania Sigonella,17.25,81.5,-1.0
2020-10-27,Bari,17.5,68.25,-1.0
2020-10-27,Venice,15.5,78.25,-1.0
2020-10-27,Verona Villafranca,12.75,89.5,-1.0
2020-10-27,Messina,17.25,77.25,-1.0
2020-10-27,Trieste,15.5,78.0,-1.0
2020-10-27,Taranto,11.0,90.0,-1.0
2020-10-27,Modena,13.5,83.25,-1.0
2020-10-28,Rome,13.2,80.2,-1.0
2020-10-28,Milan,8.0,80.75,-1.0
2020-10-28,Naples,13.599999999999998,83.6,-1.0
2020-10-28,Turin,8.75,62.25,-1.0
2020-10-28,Palermopuntaraisi,15.75,64.25,-1.0
2020-10-28,Genova,12.2,76.60000000000001,-1.0
2020-10-28,Bologna,11.0,80.39999999999999,-1.0
2020-10-28,Firenze,10.2,83.2,-1.0
2020-10-28,Catania Sigonella,15.0,69.39999999999999,-1.0
2020-10-28,Bari,16.0,84.19999999999999,-1.0
2020-10-28,Venice,12.200000000000001,87.8,-1.0
2020-10-28,Verona Villafranca,9.6,86.99999999999999,-1.0
2020-10-28,Messina,15.0,89.0,-1.0
2020-10-28,Trieste,12.5,78.75,-1.0
2020-10-28,Taranto,8.2,71.0,-1.0
2020-10-28,Modena,11.0,77.2,-1.0
2020-10-29,Rome,12.000000000000002,73.66666666666667,-1.0
2020-10-29,Milan,8.0,84.5,-1.0
2020-10-29,Naples,13.0,81.5,-1.0
2020-10-29,Turin,9.5,75.0,-1.0
2020-10-29,Palermopuntaraisi,17.0,65.0,-1.0
2020-10-29,Genova,13.0,77.0,-1.0
2020-10-29,Bologna,10.0,85.33333333333333,-1.0
2020-10-29,Firenze,11.5,90.5,-1.0
2020-10-29,Catania Sigonella,15.0,70.33333333333334,-1.0
2020-10-29,Bari,15.666666666666666,78.33333333333333,-1.0
2020-10-29,Venice,11.666666666666666,85.66666666666667,-1.0
2020-10-29,Verona Villafranca,8.5,89.5,-1.0
2020-10-29,Messina,17.0,76.0,-1.0
2020-10-29,Trieste,11.333333333333332,83.33333333333333,-1.0
2020-10-29,Taranto,8.333333333333332,74.33333333333333,-1.0
2020-10-29,Modena,10.333333333333334,83.33333333333334,-1.0
2020-10-30,Rome,13.25,85.0,-1.0
2020-10-30,Milan,9.5,74.0,-1.0
2020-10-30,Naples,15.25,87.0,-1.0
2020-10-30,Turin,10.5,77.25,-1.0
2020-10-30,Palermopuntaraisi,17.25,81.25,-1.0
2020-10-30,Genova,14.0,82.0,-1.0
2020-10-30,Bologna,10.75,87.5,-1.0
2020-10-30,Firenze,12.25,92.5,-1.0
2020-10-30,Catania Sigonella,15.25,81.0,-1.0
2020-10-30,Bari,16.0,77.5,-1.0
2020-10-30,Venice,12.0,86.0,-1.0
2020-10-30,Verona Villafranca,9.5,92.25,-1.0
2020-10-30,Messina,16.75,79.75,-1.0
2020-10-30,Trieste,12.0,80.0,-1.0
2020-10-30,Taranto,9.5,72.75,-1.0
2020-10-30,Modena,11.0,86.75,-1.0
2020-10-31,Rome,13.5,85.0,-1.0
2020-10-31,Milan,10.25,85.25,-1.0
2020-10-31,Naples,15.25,75.0,-1.0
2020-10-31,Turin,12.0,72.0,-1.0
2020-10-31,Palermopuntaraisi,17.5,81.25,-1.0
2020-10-31,Genova,14.0,82.75,-1.0
2020-10-31,Bologna,12.25,85.5,-1.0
2020-10-31,Firenze,13.0,94.0,-1.0
2020-10-31,Catania Sigonella,16.5,78.75,-1.0
2020-10-31,Bari,15.75,75.75,-1.0
2020-10-31,Venice,12.25,87.5,-1.0
2020-10-31,Verona Villafranca,10.5,87.75,-1.0
2020-10-31,Messina,17.25,83.25,-1.0
2020-10-31,Trieste,12.5,83.25,-1.0
2020-10-31,Taranto,11.0,81.25,-1.0
2020-10-31,Modena,12.25,82.75,-1.0
2020-11-01,Rome,13.666666666666668,95.66666666666667,-1.0
2020-11-01,Milan,10.333333333333334,97.66666666666667,-1.0
2020-11-01,Naples,15.0,91.66666666666667,-1.0
2020-11-01,Turin,11.333333333333334,85.66666666666666,-1.0
2020-11-01,Palermopuntaraisi,16.666666666666668,82.33333333333334,-1.0
2020-11-01,Genova,15.0,88.0,-1.0
2020-11-01,Bologna,12.0,91.0,-1.0
2020-11-01,Firenze,12.666666666666668,93.0,-1.0
2020-11-01,Catania Sigonella,16.666666666666668,77.66666666666667,-1.0
2020-11-01,Bari,16.0,86.33333333333333,-1.0
2020-11-01,Venice,12.0,95.0,-1.0
2020-11-01,Verona Villafranca,11.0,96.99999999999999,-1.0
2020-11-01,Messina,17.0,81.66666666666666,-1.0
2020-11-01,Trieste,12.666666666666668,85.33333333333334,-1.0
2020-11-01,Taranto,11.0,74.66666666666666,-1.0
2020-11-01,Modena,12.0,92.0,-1.0
2020-11-02,Rome,14.0,89.5,-1.0
2020-11-02,Milan,11.0,94.0,-1.0
2020-11-02,Naples,15.333333333333332,86.33333333333333,-1.0
2020-11-02,Turin,12.0,86.0,-1.0
2020-11-02,Palermopuntaraisi,16.5,82.0,-1.0
2020-11-02,Genova,15.0,87.33333333333333,-1.0
2020-11-02,Bologna,12.5,87.0,-1.0
2020-11-02,Firenze,13.5,93.5,-1.0
2020-11-02,Catania Sigonella,16.666666666666664,82.0,-1.0
2020-11-02,Bari,15.5,85.5,-1.0
2020-11-02,Venice,12.333333333333332,91.33333333333334,-1.0
2020-11-02,Verona Villafranca,11.0,94.5,-1.0
2020-11-02,Messina,17.0,85.0,-1.0
2020-11-02,Trieste,13.5,87.5,-1.0
2020-11-02,Taranto,12.0,73.5,-1.0
2020-11-02,Modena,12.0,86.33333333333334,-1.0
2020-11-03,Rome,14.333333333333332,84.66666666666666,-1.0
2020-11-03,Milan,11.666666666666666,89.66666666666667,-1.0
2020-11-03,Naples,14.333333333333336,88.0,-1.0
2020-11-03,Turin,12.666666666666666,87.0,-1.0
2020-11-03,Palermopuntaraisi,16.333333333333332,82.0,-1.0
2020-11-03,Genova,15.0,89.0,-1.0
2020-11-03,Bologna,12.666666666666666,90.66666666666667,-1.0
2020-11-03,Firenze,14.0,92.33333333333333,-1.0
2020-11-03,Catania Sigonella,16.0,89.66666666666667,-1.0
2020-11-03,Bari,15.333333333333332,90.33333333333333,-1.0
2020-11-03,Venice,12.666666666666666,87.66666666666667,-1.0
2020-11-03,Verona Villafranca,11.333333333333332,96.00000000000001,-1.0
2020-11-03,Messina,16.0,81.0,-1.0
2020-11-03,Trieste,13.0,90.0,-1.0
2020-11-03,Taranto,11.666666666666666,89.33333333333333,-1.0
2020-11-03,Modena,13.0,88.0,-1.0
2020-11-04,Rome,14.666666666666664,89.33333333333334,-1.0
2020-11-04,Milan,12.0,94.33333333333333,-1.0
2020-11-04,Naples,14.333333333333336,89.33333333333334,-1.0
2020-11-04,Turin,12.666666666666666,94.0,-1.0
2020-11-04,Palermopuntaraisi,16.333333333333332,78.33333333333334,-1.0
2020-11-04,Genova,16.0,93.33333333333333,-1.0
2020-11-04,Bologna,13.666666666666668,88.33333333333333,-1.0
2020-11-04,Firenze,15.0,95.0,-1.0
2020-11-04,Catania Sigonella,15.666666666666666,85.33333333333333,-1.0
2020-11-04,Bari,15.666666666666666,86.33333333333334,-1.0
2020-11-04,Venice,13.333333333333334,91.33333333333333,-1.0
2020-11-04,Verona Villafranca,12.666666666666666,93.0,-1.0
2020-11-04,Messina,16.0,81.0,-1.0
2020-11-04,Trieste,13.0,86.66666666666666,-1.0
2020-11-04,Taranto,12.666666666666666,90.33333333333334,-1.0
2020-11-04,Modena,14.0,88.66666666666667,-1.0
2020-11-05,Rome,14.333333333333332,89.66666666666666,-1.0
2020-11-05,Milan,12.666666666666666,90.0,-1.0
2020-11-05,Naples,15.0,91.33333333333333,-1.0
2020-11-05,Turin,12.25,86.5,-1.0
2020-11-05,Palermopuntaraisi,17.25,79.75,-1.0
2020-11-05,Genova,15.0,84.5,-1.0
2020-11-05,Bologna,13.75,86.25,-1.0
2020-11-05,Firenze,14.333333333333332,89.33333333333333,-1.0
2020-11-05,Catania Sigonella,16.5,84.0,-1.0
2020-11-05,Bari,16.25,87.5,-1.0
2020-11-05,Venice,15.333333333333332,72.66666666666666,-1.0
2020-11-05,Verona Villafranca,13.333333333333334,82.33333333333333,-1.0
2020-11-05,Messina,16.333333333333332,84.0,-1.0
2020-11-05,Trieste,13.666666666666668,68.66666666666667,-1.0
2020-11-05,Taranto,12.0,85.0,-1.0
2020-11-05,Modena,13.75,85.25,-1.0
2020-11-06,Rome,13.0,84.66666666666666,-1.0
2020-11-06,Milan,11.333333333333332,86.33333333333333,-1.0
2020-11-06,Naples,15.333333333333332,79.33333333333333,-1.0
2020-11-06,Turin,11.0,92.33333333333333,-1.0
2020-11-06,Palermopuntaraisi,17.333333333333336,80.0,-1.0
2020-11-06,Genova,13.666666666666668,68.0,-1.0
2020-11-06,Bologna,11.0,81.33333333333333,-1.0
2020-11-06,Firenze,12.333333333333332,74.66666666666667,-1.0
2020-11-06,Catania Sigonella,15.333333333333332,79.66666666666667,-1.0
2020-11-06,Bari,16.333333333333332,78.33333333333333,-1.0
2020-11-06,Venice,11.666666666666666,59.66666666666667,-1.0
2020-11-06,Verona Villafranca,11.0,75.0,-1.0
2020-11-06,Messina,17.0,85.66666666666666,-1.0
2020-11-06,Trieste,11.333333333333332,58.0,-1.0
2020-11-06,Taranto,10.666666666666666,87.33333333333333,-1.0
2020-11-06,Modena,12.666666666666666,72.33333333333334,-1.0
2020-11-07,Rome,12.0,85.0,-1.0
2020-11-07,Milan,9.5,91.75,-1.0
2020-11-07,Naples,14.333333333333332,81.66666666666667,-1.0
2020-11-07,Turin,9.0,85.33333333333334,-1.0
2020-11-07,Palermopuntaraisi,15.333333333333332,80.33333333333333,-1.0
2020-11-07,Genova,13.0,68.33333333333334,-1.0
2020-11-07,Bologna,10.0,79.33333333333333,-1.0
2020-11-07,Firenze,11.666666666666668,79.33333333333333,-1.0
2020-11-07,Catania Sigonella,14.666666666666664,83.33333333333333,-1.0
2020-11-07,Bari,15.75,80.75,-1.0
2020-11-07,Venice,10.25,80.75,-1.0
2020-11-07,Verona Villafranca,9.75,87.5,-1.0
2020-11-07,Messina,17.5,85.75,-1.0
2020-11-07,Trieste,11.0,64.33333333333333,-1.0
2020-11-07,Taranto,10.666666666666666,80.33333333333333,-1.0
2020-11-07,Modena,12.333333333333332,71.33333333333333,-1.0
2020-11-08,Rome,12.5,80.5,-1.0
2020-11-08,Milan,9.0,87.0,-1.0
2020-11-08,Naples,13.5,78.0,-1.0
2020-11-08,Turin,10.0,87.5,-1.0
2020-11-08,Palermopuntaraisi,16.0,80.0,-1.0
2020-11-08,Genova,14.0,75.0,-1.0
2020-11-08,Bologna,10.0,84.5,-1.0
2020-11-08,Firenze,11.5,86.0,-1.0
2020-11-08,Catania Sigonella,14.0,84.0,-1.0
2020-11-08,Bari,14.5,81.5,-1.0
2020-11-08,Venice,9.5,86.5,-1.0
2020-11-08,Verona Villafranca,9.0,90.5,-1.0
2020-11-08,Messina,17.0,82.0,-1.0
2020-11-08,Trieste,11.0,76.5,-1.0
2020-11-08,Taranto,7.5,88.5,-1.0
2020-11-08,Modena,11.5,80.5,-1.0
2020-11-09,Rome,12.4,82.6,-1.0
2020-11-09,Milan,9.8,88.99999999999999,-1.0
2020-11-09,Naples,13.200000000000001,89.8,-1.0
2020-11-09,Turin,10.0,79.39999999999999,-1.0
2020-11-09,Palermopuntaraisi,15.8,81.60000000000001,-1.0
2020-11-09,Genova,14.399999999999999,80.6,-1.0
2020-11-09,Bologna,11.000000000000002,89.80000000000001,-1.0
2020-11-09,Firenze,11.6,87.19999999999999,-1.0
2020-11-09,Catania Sigonella,14.200000000000001,78.19999999999999,-1.0
2020-11-09,Bari,14.600000000000001,73.0,-1.0
2020-11-09,Venice,9.8,94.0,-1.0
2020-11-09,Verona Villafranca,9.000000000000002,95.2,-1.0
2020-11-09,Messina,16.8,83.0,-1.0
2020-11-09,Trieste,11.4,85.4,-1.0
2020-11-09,Taranto,9.000000000000002,79.19999999999999,-1.0
2020-11-09,Modena,12.8,80.0,-1.0
2020-11-10,Rome,13.25,82.75,-1.0
2020-11-10,Milan,10.25,90.25,-1.0
2020-11-10,Naples,13.333333333333332,85.0,-1.0
2020-11-10,Turin,9.666666666666668,82.0,-1.0
2020-11-10,Palermopuntaraisi,15.333333333333332,79.0,-1.0
2020-11-10,Genova,14.25,84.25,-1.0
2020-11-10,Bologna,11.5,90.25,-1.0
2020-11-10,Firenze,12.333333333333332,87.33333333333333,-1.0
2020-11-10,Catania Sigonella,14.75,77.25,-1.0
2020-11-10,Bari,15.333333333333332,80.66666666666667,-1.0
2020-11-10,Venice,10.25,83.5,-1.0
2020-11-10,Verona Villafranca,9.333333333333334,95.0,-1.0
2020-11-10,Messina,16.666666666666664,84.33333333333333,-1.0
2020-11-10,Trieste,10.5,74.0,-1.0
2020-11-10,Taranto,9.25,78.0,-1.0
2020-11-10,Modena,13.5,78.25,-1.0
2020-11-11,Rome,12.333333333333332,91.66666666666667,-1.0
2020-11-11,Milan,8.666666666666666,93.0,-1.0
2020-11-11,Naples,13.666666666666666,86.66666666666666,-1.0
2020-11-11,Turin,8.666666666666666,82.33333333333333,-1.0
2020-11-11,Palermopuntaraisi,15.333333333333332,79.0,-1.0
2020-11-11,Genova,12.666666666666664,85.0,-1.0
2020-11-11,Bologna,10.0,93.0,-1.0
2020-11-11,Firenze,11.666666666666666,91.66666666666667,-1.0
2020-11-11,Catania Sigonella,13.333333333333336,77.0,-1.0
2020-11-11,Bari,14.666666666666668,75.66666666666666,-1.0
2020-11-11,Venice,8.333333333333334,81.0,-1.0
2020-11-11,Verona Villafranca,7.333333333333332,86.66666666666666,-1.0
2020-11-11,Messina,16.666666666666668,83.0,-1.0
2020-11-11,Trieste,9.666666666666666,74.66666666666667,-1.0
2020-11-11,Taranto,7.0,89.33333333333334,-1.0
2020-11-11,Modena,13.666666666666666,79.0,-1.0
2020-11-12,Rome,12.0,92.0,-1.0
2020-11-12,Milan,8.200000000000001,91.0,-1.0
2020-11-12,Naples,13.600000000000001,91.00000000000001,-1.0
2020-11-12,Turin,9.0,91.4,-1.0
2020-11-12,Palermopuntaraisi,14.599999999999998,78.80000000000001,-1.0
2020-11-12,Genova,12.799999999999999,84.4,-1.0
2020-11-12,Bologna,10.8,92.0,-1.0
2020-11-12,Firenze,12.6,94.0,-1.0
2020-11-12,Catania Sigonella,12.8,82.2,-1.0
2020-11-12,Bari,13.200000000000001,74.0,-1.0
2020-11-12,Venice,8.4,82.0,-1.0
2020-11-12,Verona Villafranca,7.3999999999999995,84.8,-1.0
2020-11-12,Messina,16.75,80.75,-1.0
2020-11-12,Trieste,9.2,81.00000000000001,-1.0
2020-11-12,Taranto,7.199999999999999,84.8,-1.0
2020-11-12,Modena,13.75,81.5,-1.0
2020-11-13,Rome,12.5,94.0,-1.0
2020-11-13,Milan,8.5,90.5,-1.0
2020-11-13,Naples,14.5,94.0,-1.0
2020-11-13,Turin,8.5,88.0,-1.0
2020-11-13,Palermopuntaraisi,16.5,84.5,-1.0
2020-11-13,Genova,12.5,87.0,-1.0
2020-11-13,Bologna,10.5,93.0,-1.0
2020-11-13,Firenze,11.0,96.0,-1.0
2020-11-13,Catania Sigonella,12.5,81.5,-1.0
2020-11-13,Bari,14.0,77.0,-1.0
2020-11-13,Venice,8.5,90.5,-1.0
2020-11-13,Verona Villafranca,8.0,91.0,-1.0
2020-11-13,Messina,17.0,81.0,-1.0
2020-11-13,Trieste,10.5,87.5,-1.0
2020-11-13,Taranto,5.0,94.0,-1.0
2020-11-13,Modena,15.5,86.0,-1.0
2020-11-14,Rome,14.799999999999999,88.2,-1.0
2020-11-14,Milan,7.999999999999999,93.6,-1.0
2020-11-14,Naples,15.200000000000001,89.0,-1.0
2020-11-14,Turin,7.999999999999999,83.0,-1.0
2020-11-14,Palermopuntaraisi,17.0,73.4,-1.0
2020-11-14,Genova,13.0,84.39999999999999,-1.0
2020-11-14,Bologna,11.4,90.0,-1.0
2020-11-14,Firenze,10.6,87.8,-1.0
2020-11-14,Catania Sigonella,14.799999999999999,78.8,-1.0
2020-11-14,Bari,14.399999999999999,73.4,-1.0
2020-11-14,Venice,9.0,90.2,-1.0
2020-11-14,Verona Villafranca,8.4,94.20000000000002,-1.0
2020-11-14,Messina,18.2,78.2,-1.0
2020-11-14,Trieste,11.4,85.4,-1.0
2020-11-14,Taranto,6.4,86.60000000000001,-1.0
2020-11-14,Modena,15.2,82.4,-1.0
2020-11-15,Rome,15.333333333333336,93.33333333333333,-1.0
2020-11-15,Milan,8.666666666666666,91.66666666666666,-1.0
2020-11-15,Naples,16.0,90.0,-1.0
2020-11-15,Turin,8.666666666666666,85.66666666666667,-1.0
2020-11-15,Palermopuntaraisi,17.333333333333332,75.66666666666667,-1.0
2020-11-15,Genova,12.666666666666664,84.33333333333333,-1.0
2020-11-15,Bologna,11.333333333333332,93.33333333333334,-1.0
2020-11-15,Firenze,12.666666666666664,90.66666666666667,-1.0
2020-11-15,Catania Sigonella,15.666666666666666,75.66666666666667,-1.0
2020-11-15,Bari,16.0,69.33333333333334,-1.0
2020-11-15,Venice,10.0,91.66666666666667,-1.0
2020-11-15,Verona Villafranca,8.666666666666668,93.0,-1.0
2020-11-15,Messina,18.666666666666668,77.66666666666666,-1.0
2020-11-15,Trieste,11.666666666666666,87.33333333333334,-1.0
2020-11-15,Taranto,6.333333333333334,87.0,-1.0
2020-11-15,Modena,14.0,88.66666666666667,-1.0
2020-11-16,Rome,15.5,93.0,-1.0
2020-11-16,Milan,9.5,88.0,-1.0
2020-11-16,Naples,15.0,92.5,-1.0
2020-11-16,Turin,8.333333333333332,85.33333333333334,-1.0
2020-11-16,Palermopuntaraisi,17.0,82.0,-1.0
2020-11-16,Genova,13.5,84.5,-1.0
2020-11-16,Bologna,11.0,95.0,-1.0
2020-11-16,Firenze,13.333333333333332,93.33333333333334,-1.0
2020-11-16,Catania Sigonella,15.0,80.5,-1.0
2020-11-16,Bari,16.0,67.0,-1.0
2020-11-16,Venice,10.0,88.0,-1.0
2020-11-16,Verona Villafranca,9.0,94.33333333333334,-1.0
2020-11-16,Messina,17.5,78.0,-1.0
2020-11-16,Trieste,12.0,86.5,-1.0
2020-11-16,Taranto,7.5,87.5,-1.0
2020-11-16,Modena,13.5,87.0,-1.0
2020-11-17,Rome,14.5,87.0,-1.0
2020-11-17,Milan,6.666666666666667,80.33333333333334,-1.0
2020-11-17,Naples,15.5,87.25,-1.0
2020-11-17,Turin,6.333333333333334,66.66666666666667,-1.0
2020-11-17,Palermopuntaraisi,16.75,84.75,-1.0
2020-11-17,Genova,11.333333333333334,71.33333333333333,-1.0
2020-11-17,Bologna,9.0,93.0,-1.0
2020-11-17,Firenze,11.0,74.33333333333333,-1.0
2020-11-17,Catania Sigonella,16.5,81.75,-1.0
2020-11-17,Bari,16.25,75.5,-1.0
2020-11-17,Venice,9.25,87.5,-1.0
2020-11-17,Verona Villafranca,8.25,86.5,-1.0
2020-11-17,Messina,17.5,84.25,-1.0
2020-11-17,Trieste,11.0,65.5,-1.0
2020-11-17,Taranto,6.75,76.0,-1.0
2020-11-17,Modena,13.333333333333332,80.33333333333334,-1.0
2020-11-18,Rome,12.25,82.0,-1.0
2020-11-18,Milan,6.25,93.0,-1.0
2020-11-18,Naples,14.75,72.5,-1.0
2020-11-18,Turin,7.4,75.0,-1.0
2020-11-18,Palermopuntaraisi,16.0,85.66666666666666,-1.0
2020-11-18,Genova,11.0,74.33333333333333,-1.0
2020-11-18,Bologna,8.0,84.19999999999999,-1.0
2020-11-18,Firenze,10.333333333333334,70.0,-1.0
2020-11-18,Catania Sigonella,14.5,90.0,-1.0
2020-11-18,Bari,15.5,87.0,-1.0
2020-11-18,Venice,8.75,85.25,-1.0
2020-11-18,Verona Villafranca,7.0,93.66666666666667,-1.0
2020-11-18,Messina,17.5,85.75,-1.0
2020-11-18,Trieste,10.333333333333334,69.0,-1.0
2020-11-18,Taranto,6.75,74.25,-1.0
2020-11-18,Modena,10.5,73.5,-1.0
2020-11-19,Rome,12.333333333333332,85.66666666666666,-1.0
2020-11-19,Milan,8.333333333333334,89.66666666666667,-1.0
2020-11-19,Naples,13.333333333333332,85.0,-1.0
2020-11-19,Turin,9.666666666666668,75.0,-1.0
2020-11-19,Palermopuntaraisi,16.666666666666668,87.66666666666666,-1.0
2020-11-19,Genova,12.666666666666668,71.66666666666667,-1.0
2020-11-19,Bologna,8.333333333333332,85.33333333333333,-1.0
2020-11-19,Firenze,10.0,80.0,-1.0
2020-11-19,Catania Sigonella,15.0,87.0,-1.0
2020-11-19,Bari,14.333333333333332,82.66666666666666,-1.0
2020-11-19,Venice,9.333333333333332,88.33333333333334,-1.0
2020-11-19,Verona Villafranca,7.666666666666666,91.66666666666667,-1.0
2020-11-19,Messina,16.333333333333332,83.66666666666667,-1.0
2020-11-19,Trieste,10.333333333333334,78.0,-1.0
2020-11-19,Taranto,8.666666666666668,71.0,-1.0
2020-11-19,Modena,10.666666666666666,67.33333333333333,-1.0
2020-11-20,Rome,12.5,96.0,-1.0
2020-11-20,Milan,8.25,64.25,-1.0
2020-11-20,Naples,14.0,87.0,-1.0
2020-11-20,Turin,7.25,71.25,-1.0
2020-11-20,Palermopuntaraisi,16.5,84.0,-1.0
2020-11-20,Genova,11.75,75.25,-1.0
2020-11-20,Bologna,8.25,80.75,-1.0
2020-11-20,Firenze,9.0,84.75,-1.0
2020-11-20,Catania Sigonella,13.75,89.0,-1.0
2020-11-20,Bari,13.25,89.25,-1.0
2020-11-20,Venice,9.0,87.0,-1.0
2020-11-20,Verona Villafranca,7.25,91.5,-1.0
2020-11-20,Messina,16.0,88.75,-1.0
2020-11-20,Trieste,10.0,82.5,-1.0
2020-11-20,Taranto,6.5,76.5,-1.0
2020-11-20,Modena,11.0,76.75,-1.0
2020-11-21,Rome,11.25,74.25,-1.0
2020-11-21,Milan,5.5,43.75,-1.0
2020-11-21,Naples,12.25,85.0,-1.0
2020-11-21,Turin,4.75,62.5,-1.0
2020-11-21,Palermopuntaraisi,14.5,72.0,-1.0
2020-11-21,Genova,9.25,58.75,-1.0
2020-11-21,Bologna,7.5,71.5,-1.0
2020-11-21,Firenze,8.75,52.5,-1.0
2020-11-21,Catania Sigonella,13.25,69.5,-1.0
2020-11-21,Bari,14.0,81.75,-1.0
2020-11-21,Venice,8.75,43.0,-1.0
2020-11-21,Verona Villafranca,5.25,75.5,-1.0
2020-11-21,Messina,15.25,84.5,-1.0
2020-11-21,Trieste,7.25,53.5,-1.0
2020-11-21,Taranto,3.5,48.5,-1.0
2020-11-21,Modena,8.0,74.75,-1.0
2020-11-22,Rome,7.0,55.66666666666667,-1.0
2020-11-22,Milan,1.0,77.5,-1.0
2020-11-22,Naples,9.0,53.5,-1.0
2020-11-22,Turin,2.6666666666666665,75.0,-1.0
2020-11-22,Palermopuntaraisi,15.0,88.0,-1.0
2020-11-22,Genova,6.0,53.0,-1.0
2020-11-22,Bologna,3.0,67.5,-1.0
2020-11-22,Firenze,5.0,50.0,-1.0
2020-11-22,Catania Sigonella,12.666666666666664,91.0,-1.0
2020-11-22,Bari,11.333333333333332,75.33333333333333,-1.0
2020-11-22,Venice,3.5,56.5,-1.0
2020-11-22,Verona Villafranca,2.9999999999999996,61.33333333333333,-1.0
2020-11-22,Messina,15.5,80.5,-1.0
2020-11-22,Trieste,4.5,49.0,-1.0
2020-11-22,Taranto,2.0,69.0,-1.0
2020-11-22,Modena,5.333333333333333,54.0,-1.0
2020-11-23,Rome,7.75,73.5,-1.0
2020-11-23,Milan,2.75,82.25,-1.0
2020-11-23,Naples,10.5,68.5,-1.0
2020-11-23,Turin,4.25,74.0,-1.0
2020-11-23,Palermopuntaraisi,16.0,72.0,-1.0
2020-11-23,Genova,7.25,56.5,-1.0
2020-11-23,Bologna,3.0,72.25,-1.0
2020-11-23,Firenze,4.25,73.5,-1.0
2020-11-23,Catania Sigonella,14.5,90.75,-1.0
2020-11-23,Bari,13.0,80.75,-1.0
2020-11-23,Venice,5.5,70.0,-1.0
2020-11-23,Verona Villafranca,2.75,75.0,-1.0
2020-11-23,Messina,15.75,82.25,-1.0
2020-11-23,Trieste,5.75,68.75,-1.0
2020-11-23,Taranto,3.8000000000000007,54.8,-1.0
2020-11-23,Modena,5.0,52.400000000000006,-1.0
2020-11-24,Rome,9.25,84.5,-1.0
2020-11-24,Milan,3.5,88.0,-1.0
2020-11-24,Naples,12.75,81.25,-1.0
2020-11-24,Turin,3.8,57.8,-1.0
2020-11-24,Palermopuntaraisi,16.75,88.0,-1.0
2020-11-24,Genova,7.5,70.0,-1.0
2020-11-24,Bologna,4.4,73.6,-1.0
2020-11-24,Firenze,6.0,78.75,-1.0
2020-11-24,Catania Sigonella,14.600000000000001,92.8,-1.0
2020-11-24,Bari,13.2,83.19999999999999,-1.0
2020-11-24,Venice,6.75,65.75,-1.0
2020-11-24,Verona Villafranca,4.0,82.75,-1.0
2020-11-24,Messina,16.5,86.25,-1.0
2020-11-24,Trieste,7.999999999999999,67.4,-1.0
2020-11-24,Taranto,4.75,54.25,-1.0
2020-11-24,Modena,7.0,61.25,-1.0
2020-11-25,Rome,8.666666666666668,87.33333333333333,-1.0
2020-11-25,Milan,3.3333333333333335,81.33333333333333,-1.0
2020-11-25,Naples,11.666666666666666,79.66666666666667,-1.0
2020-11-25,Turin,4.333333333333334,66.33333333333333,-1.0
2020-11-25,Palermopuntaraisi,15.666666666666666,84.33333333333333,-1.0
2020-11-25,Genova,7.666666666666666,71.66666666666667,-1.0
2020-11-25,Bologna,5.0,80.0,-1.0
2020-11-25,Firenze,6.333333333333334,82.66666666666666,-1.0
2020-11-25,Catania Sigonella,13.5,93.0,-1.0
2020-11-25,Bari,13.75,78.25,-1.0
